buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
132,1066,3263,3348.419842837,0.0,0.0,0.0,2023-05-21,0
133,285,302,3158.488313977527,0.0,0.0,0.0,2023-05-21,0
134,7,7,3506.0733820725904,0.0,0.0,0.0,2023-05-21,0
135,160,165,4361.899565021864,0.0,0.0,0.0,2023-05-21,0
136,4,4,3453.084924607013,0.0,0.0,0.0,2023-05-21,0
137,299,299,4590.706960194494,0.0,0.0,0.0,2023-05-21,0
138,228,228,3310.4717300053894,0.0,0.0,0.0,2023-05-21,0
139,552,564,2396.608223918538,0.0,0.0,0.0,2023-05-21,0
140,92,92,958.1296291344304,0.0,0.0,0.0,2023-05-21,0
141,309,309,3407.082878856234,0.0,0.0,0.0,2023-05-21,0
142,191,193,2867.0855242572693,0.0,0.0,0.0,2023-05-21,0
143,526,526,2963.782846208528,0.0,0.0,0.0,2023-05-21,0
144,207,207,1703.775949553939,0.0,0.0,0.0,2023-05-21,0
145,2,2,3396.842017927544,0.0,0.0,0.0,2023-05-21,0
146,0,0,,,,,2023-05-21,0
147,38,38,3564.104260415,0.0,0.0,0.0,2023-05-21,0
148,447,476,2959.8592792776867,0.0,0.0,0.0,2023-05-21,0
149,1380,1391,3190.8226863022655,0.0,0.0,0.0,2023-05-21,0
150,945,945,5337.7513242711275,0.0,0.0,0.0,2023-05-21,0
151,34,34,4312.028583752721,0.0,0.0,0.0,2023-05-21,0
152,23,24,4535.741360064873,0.0,0.0,0.0,2023-05-21,0
153,60,60,5650.86977173631,0.0,0.0,0.0,2023-05-21,0
154,122,122,2659.208688962932,0.0,0.0,0.0,2023-05-21,0
155,624,624,2245.3310150504485,0.0,0.0,0.0,2023-05-21,0
156,0,0,,,,,2023-05-21,0
157,0,0,,,,,2023-05-21,0
158,138,139,2429.0869129988528,0.0,0.0,0.0,2023-05-21,0
159,238,238,2262.041664035558,0.0,0.0,0.0,2023-05-21,0
160,299,299,2195.11951498851,0.0,0.0,0.0,2023-05-21,0
161,391,391,1705.6237492069795,0.0,0.0,0.0,2023-05-21,0
162,315,315,2005.9017114568492,0.0,0.0,0.0,2023-05-21,0
163,498,498,1731.101187624916,0.0,0.0,0.0,2023-05-21,0
164,527,527,1634.1943787149114,0.0,0.0,0.0,2023-05-21,0
165,1111,1111,1344.6723369715812,0.0,0.0,0.0,2023-05-21,0
166,1425,1425,1366.0621897221192,0.0,0.0,0.0,2023-05-21,0
167,1665,1729,1180.8191385571085,0.0,0.0,0.0,2023-05-21,0
168,1154,1211,1268.3104653830608,0.0,0.0,0.0,2023-05-21,0
169,1200,1243,825.8448393310408,0.0,0.0,5.148833467417538,2023-05-21,0
170,2355,2411,572.4469268582611,0.0,0.0,37.494815429282454,2023-05-21,0
171,498,498,618.8343990681869,0.0,0.0,18.27309236947791,2023-05-21,0
172,1794,1794,841.0676368487233,0.0,0.0,14.771460423634336,2023-05-21,0
173,1583,1583,354.90574645119807,0.0,26.658243840808595,84.01768793430196,2023-05-21,0
174,1154,1187,1915.5755984132197,0.0,0.0,0.0,2023-05-21,0
175,150,160,2402.8323105060376,0.0,0.0,0.0,2023-05-21,0
176,824,824,1615.8786870326571,0.0,0.0,0.0,2023-05-21,0
177,1697,1697,2039.0064342596693,0.0,0.0,0.0,2023-05-21,0
178,1430,1430,1853.6240585669236,0.0,0.0,0.0,2023-05-21,0
179,646,646,4546.518998883002,0.0,0.0,0.0,2023-05-21,0
180,611,611,4570.890955756263,0.0,0.0,0.0,2023-05-21,0
0,0,0,,,,,2023-05-21,1
1,1,1,4880.57380386526,0.0,0.0,0.0,2023-05-21,1
2,0,0,,,,,2023-05-21,1
3,2265,4088,139.35333218147386,35.73874755381605,92.07436399217221,98.40998043052838,2023-05-21,1
4,316,662,215.54104460547927,11.48036253776435,61.329305135951664,98.18731117824774,2023-05-21,1
5,478,676,544.43633206019,2.9585798816568047,18.19526627218935,33.13609467455622,2023-05-21,1
6,551,774,277.2875126663575,2.5839793281653747,43.15245478036176,97.80361757105943,2023-05-21,1
7,604,1293,928.407054753521,0.0,0.0,0.0,2023-05-21,1
8,820,1803,213.30627771811942,14.198557958957295,69.21797004991681,98.89073765945646,2023-05-21,1
9,1293,1758,676.010930696976,0.0,0.0,9.215017064846416,2023-05-21,1
10,698,1136,360.58403660669694,2.992957746478873,30.545774647887324,85.12323943661971,2023-05-21,1
11,856,1084,477.95401094917673,0.18450184501845018,3.4132841328413286,54.889298892988926,2023-05-21,1
12,2030,3678,259.1826385531999,13.784665579119087,51.549755301794455,94.39912996193584,2023-05-21,1
13,302,455,221.2742105431588,15.604395604395604,61.75824175824176,100.0,2023-05-21,1
14,1033,1764,206.88459683306195,14.45578231292517,63.832199546485256,100.0,2023-05-21,1
15,1810,2948,171.61966691648442,14.043419267299864,85.5156037991859,100.0,2023-05-21,1
16,1846,3146,122.73902423302819,32.930705657978386,98.82390336935791,100.0,2023-05-21,1
17,1167,2213,185.79635270804278,19.02394938996837,73.06823316764573,100.0,2023-05-21,1
18,593,940,172.47770122903142,13.936170212765958,86.48936170212767,100.0,2023-05-21,1
19,1646,2719,643.5390813342625,0.0,1.0297903641044501,34.166973151894084,2023-05-21,1
20,3441,5180,320.1130131281245,4.073359073359073,33.861003861003866,89.96138996138995,2023-05-21,1
21,1224,2289,240.1881789371962,8.344255133245959,65.70554827435562,94.01485364788117,2023-05-21,1
22,254,407,210.0956335918741,8.845208845208845,80.0982800982801,95.33169533169533,2023-05-21,1
23,785,1634,237.8444858484843,7.711138310893513,52.81517747858017,100.0,2023-05-21,1
24,1765,3033,193.93382735716438,12.067260138476756,74.57962413452027,100.0,2023-05-21,1
25,653,1107,1073.654676937065,0.0,0.0,0.0,2023-05-21,1
26,1323,3207,451.30033053855664,2.6816339257873403,23.479887745556596,58.09167446211413,2023-05-21,1
27,1521,3433,171.4919699829498,29.30381590445674,82.08563938246431,99.76696766676376,2023-05-21,1
28,1773,2076,1077.5971437039316,0.0,0.0,1.0115606936416186,2023-05-21,1
29,100,210,1628.5290459152952,0.0,0.0,0.0,2023-05-21,1
30,1031,2968,2401.771592315514,0.0,0.0,0.0,2023-05-21,1
31,550,550,3560.018893284845,0.0,0.0,0.0,2023-05-21,1
32,655,1002,2955.5340669078496,0.0,0.0,0.0,2023-05-21,1
33,2374,3319,4065.6582992244653,0.0,0.0,0.0,2023-05-21,1
34,157,201,2736.9042558035553,0.0,0.0,0.0,2023-05-21,1
35,3724,5534,2349.5445573447932,0.0,0.0,0.0,2023-05-21,1
36,1596,2997,3137.8801790984216,0.0,0.0,0.0,2023-05-21,1
37,346,1194,3022.7866337668747,0.0,0.0,0.0,2023-05-21,1
38,2317,3640,2388.77841199819,0.0,0.0,0.0,2023-05-21,1
39,844,1995,1516.8579203218992,0.0,0.0,0.0,2023-05-21,1
40,401,1166,2114.7008227803017,0.0,0.0,0.0,2023-05-21,1
41,687,2180,2903.7442716499804,0.0,0.0,0.0,2023-05-21,1
42,2008,3202,1007.2692547889376,0.0,0.0,4.80949406620862,2023-05-21,1
43,643,1314,1066.7055054055484,0.0,0.0,0.0,2023-05-21,1
44,1650,3794,205.87520024534015,14.865577227200843,68.10753821823933,99.68371112282551,2023-05-21,1
45,3476,6025,105.87106115051049,50.72199170124482,98.95435684647302,100.0,2023-05-21,1
46,2039,3491,205.64231795735358,19.364079060441135,67.91750214838154,100.0,2023-05-21,1
47,2382,4047,153.72479734395165,31.72720533728688,83.39510748702743,100.0,2023-05-21,1
48,3976,7160,233.35570448036333,11.662011173184357,62.41620111731844,97.29050279329608,2023-05-21,1
49,676,1187,247.53505794090015,11.373209772535803,57.03454085930918,91.65964616680708,2023-05-21,1
50,135,420,296.43240873842717,29.523809523809526,64.76190476190476,83.33333333333334,2023-05-21,1
51,853,2982,1677.2346649957067,0.0,0.0,0.0,2023-05-21,1
52,538,1590,508.155195932604,0.0,0.12578616352201258,44.27672955974843,2023-05-21,1
53,285,377,1717.8824016879391,0.0,0.0,0.5305039787798408,2023-05-21,1
54,1292,3880,1037.7043031537373,0.0,0.0,0.0,2023-05-21,1
55,1020,3067,264.29819670807893,1.2716009129442452,41.669383762634496,100.0,2023-05-21,1
56,1406,2495,190.99354820492752,12.705410821643287,78.63727454909821,100.0,2023-05-21,1
57,2196,5249,156.85065793178165,23.871213564488475,89.27414745665841,100.0,2023-05-21,1
58,2027,4649,185.03770837177464,17.251021725102174,74.36007743600774,100.0,2023-05-21,1
59,314,576,82.83156600172272,71.52777777777779,100.0,100.0,2023-05-21,1
60,1030,1918,114.64992427820877,37.27841501564129,100.0,100.0,2023-05-21,1
61,2298,4746,205.58871574413814,22.081753055204384,61.33586177833965,100.0,2023-05-21,1
62,1313,1907,216.89033371315108,12.952281069743051,63.97482957524908,100.0,2023-05-21,1
63,1146,2455,179.06783287710024,9.89816700610998,85.21384928716904,100.0,2023-05-21,1
64,2284,4458,175.79073710349186,32.16689098250337,74.6747420367878,100.0,2023-05-21,1
65,3004,6050,265.7779389336404,5.090909090909091,44.099173553719005,100.0,2023-05-21,1
66,2169,4253,562.3124969091621,0.0,0.0,30.378556313190693,2023-05-21,1
67,1225,2632,595.0135332519368,0.0,0.0,22.15045592705167,2023-05-21,1
68,921,1801,410.6207838929676,0.0,6.385341476957246,82.12104386451972,2023-05-21,1
69,1057,1853,390.0184689277585,4.155423637344846,11.76470588235294,78.68321640582838,2023-05-21,1
70,1369,2573,324.8385930928237,3.614457831325301,27.244461717839098,91.33307423241352,2023-05-21,1
71,1514,3024,490.680438973235,0.8267195767195766,11.408730158730158,50.89285714285714,2023-05-21,1
72,846,2081,279.2842052449605,4.565112926477655,42.47957712638154,97.2609322441134,2023-05-21,1
73,1409,3470,639.9104040909859,0.0,0.0,14.553314121037463,2023-05-21,1
74,3542,8463,1072.307431975051,0.0,0.0,0.0,2023-05-21,1
75,1467,3612,2527.4757179833964,0.0,0.0,0.0,2023-05-21,1
76,1232,3420,2627.941554951854,0.0,0.0,0.0,2023-05-21,1
77,1757,4759,2610.3117059825563,0.0,0.0,0.0,2023-05-21,1
78,474,943,3729.4269901181656,0.0,0.0,0.0,2023-05-21,1
79,959,3124,1364.9240188453748,0.0,0.0,0.0,2023-05-21,1
80,1903,3627,1500.8023053047855,0.0,0.0,0.0,2023-05-21,1
81,1180,3537,989.7127332431953,0.0,0.0,0.0,2023-05-21,1
82,11,101,885.9674484122224,0.0,0.0,0.0,2023-05-21,1
83,900,1763,1171.7166263141087,0.0,0.0,0.0,2023-05-21,1
84,1296,3323,735.7043589297376,0.0,0.0,10.833584110743304,2023-05-21,1
85,1112,3224,589.2360926071882,3.4429280397022333,13.089330024813894,33.71588089330025,2023-05-21,1
86,1164,2420,1179.7053106627689,0.0,0.0,0.0,2023-05-21,1
87,1011,1723,239.21326675826518,5.803830528148578,57.922228670922806,98.08473592571096,2023-05-21,1
88,831,3238,186.0477098406368,27.208153180975913,74.55219271155033,100.0,2023-05-21,1
89,1762,3735,566.0725387586712,4.551539491298527,14.67202141900937,27.443105756358772,2023-05-21,1
90,1350,1613,1289.5616117170307,0.0,0.0,0.0,2023-05-21,1
91,1961,3517,993.1933059406836,0.0,0.0,1.2510662496445835,2023-05-21,1
92,2332,5184,511.3207764485826,0.0,7.851080246913581,53.78086419753087,2023-05-21,1
93,1752,3924,726.5503917761996,0.0,0.0,13.328236493374106,2023-05-21,1
94,1547,1902,1202.7887879278092,0.0,0.36803364879074657,0.47318611987381703,2023-05-21,1
95,1261,1556,1990.0799614213886,0.0,0.0,0.0,2023-05-21,1
96,2543,3155,2585.528772996162,0.0,0.0,0.0,2023-05-21,1
97,1025,1066,3180.8503479132364,0.0,0.0,0.0,2023-05-21,1
98,63,63,2154.089894049835,0.0,0.0,0.0,2023-05-21,1
99,0,0,,,,,2023-05-21,1
100,188,350,3946.7522288803934,0.0,0.0,0.0,2023-05-21,1
101,635,668,3495.219791613187,0.0,0.0,0.0,2023-05-21,1
102,0,0,,,,,2023-05-21,1
103,2089,2686,4104.634745197147,0.0,0.0,0.0,2023-05-21,1
104,1751,2032,3984.25928000963,0.0,0.0,0.0,2023-05-21,1
105,1555,1672,4471.903130477476,0.0,0.0,0.0,2023-05-21,1
106,1029,1100,5282.96689594184,0.0,0.0,0.0,2023-05-21,1
107,32,32,2349.618562470038,0.0,0.0,0.0,2023-05-21,1
108,0,0,,,,,2023-05-21,1
109,943,999,1249.6006285505073,0.0,0.0,0.0,2023-05-21,1
110,902,998,1653.7033532540784,0.0,0.0,0.0,2023-05-21,1
111,1114,1315,1182.5001274970473,0.0,0.0,0.0,2023-05-21,1
112,1353,1484,1900.6111745074688,0.0,0.0,0.0,2023-05-21,1
113,145,334,1148.993012589264,0.0,0.0,0.0,2023-05-21,1
114,1589,2201,1625.4477584504102,0.0,0.0,0.0,2023-05-21,1
115,263,269,2198.598344944478,0.0,0.0,0.0,2023-05-21,1
116,46,62,2195.1591147756976,0.0,0.0,0.0,2023-05-21,1
117,74,99,2279.4934242403374,0.0,0.0,0.0,2023-05-21,1
118,53,68,1622.1530647953878,0.0,0.0,0.0,2023-05-21,1
119,431,616,2238.3299723013565,0.0,0.0,0.0,2023-05-21,1
120,828,2075,2203.387628003486,0.0,0.0,0.0,2023-05-21,1
121,156,1249,2636.568943354546,0.0,0.0,0.0,2023-05-21,1
122,178,1002,2670.624613510394,0.0,0.0,0.0,2023-05-21,1
123,2,2,1563.385804222112,0.0,0.0,0.0,2023-05-21,1
124,172,1505,2225.351156991352,0.0,0.0,0.0,2023-05-21,1
125,260,1342,2729.923093041766,0.0,0.0,0.0,2023-05-21,1
126,717,2197,3380.821620236119,0.0,0.0,0.0,2023-05-21,1
127,0,0,,,,,2023-05-21,1
128,46,345,2268.769023164496,0.0,0.0,0.0,2023-05-21,1
129,1327,1569,2381.153308126059,0.0,0.0,0.0,2023-05-21,1
130,133,424,2185.6393729605347,0.0,0.0,0.0,2023-05-21,1
131,1087,2247,2702.3773236204065,0.0,0.0,0.0,2023-05-21,1
132,1066,3263,3348.419842837,0.0,0.0,0.0,2023-05-21,1
133,285,302,3158.488313977527,0.0,0.0,0.0,2023-05-21,1
134,7,7,3506.0733820725904,0.0,0.0,0.0,2023-05-21,1
135,160,165,4361.899565021864,0.0,0.0,0.0,2023-05-21,1
136,4,4,3453.084924607013,0.0,0.0,0.0,2023-05-21,1
137,299,299,4590.706960194494,0.0,0.0,0.0,2023-05-21,1
138,228,228,3310.4717300053894,0.0,0.0,0.0,2023-05-21,1
139,552,564,2396.608223918538,0.0,0.0,0.0,2023-05-21,1
140,92,92,958.1296291344304,0.0,0.0,0.0,2023-05-21,1
141,309,309,3407.082878856234,0.0,0.0,0.0,2023-05-21,1
142,191,193,2867.0855242572693,0.0,0.0,0.0,2023-05-21,1
143,526,526,2963.782846208528,0.0,0.0,0.0,2023-05-21,1
144,207,207,1703.775949553939,0.0,0.0,0.0,2023-05-21,1
145,2,2,3396.842017927544,0.0,0.0,0.0,2023-05-21,1
146,0,0,,,,,2023-05-21,1
147,38,38,3564.104260415,0.0,0.0,0.0,2023-05-21,1
148,447,476,2959.8592792776867,0.0,0.0,0.0,2023-05-21,1
149,1380,1391,3190.8226863022655,0.0,0.0,0.0,2023-05-21,1
150,945,945,5337.7513242711275,0.0,0.0,0.0,2023-05-21,1
151,34,34,4312.028583752721,0.0,0.0,0.0,2023-05-21,1
152,23,24,4535.741360064873,0.0,0.0,0.0,2023-05-21,1
153,60,60,5650.86977173631,0.0,0.0,0.0,2023-05-21,1
154,122,122,2659.208688962932,0.0,0.0,0.0,2023-05-21,1
155,624,624,2245.3310150504485,0.0,0.0,0.0,2023-05-21,1
156,0,0,,,,,2023-05-21,1
157,0,0,,,,,2023-05-21,1
158,138,139,2429.0869129988528,0.0,0.0,0.0,2023-05-21,1
159,238,238,2262.041664035558,0.0,0.0,0.0,2023-05-21,1
160,299,299,2195.11951498851,0.0,0.0,0.0,2023-05-21,1
161,391,391,1705.6237492069795,0.0,0.0,0.0,2023-05-21,1
162,315,315,2005.9017114568492,0.0,0.0,0.0,2023-05-21,1
163,498,498,1731.101187624916,0.0,0.0,0.0,2023-05-21,1
164,527,527,1634.1943787149114,0.0,0.0,0.0,2023-05-21,1
165,1111,1111,1344.6723369715812,0.0,0.0,0.0,2023-05-21,1
166,1425,1425,1366.0621897221192,0.0,0.0,0.0,2023-05-21,1
167,1665,1729,1180.8191385571085,0.0,0.0,0.0,2023-05-21,1
168,1154,1211,1268.3104653830608,0.0,0.0,0.0,2023-05-21,1
169,1200,1243,825.8448393310408,0.0,0.0,5.148833467417538,2023-05-21,1
170,2355,2411,572.4469268582611,0.0,0.0,37.494815429282454,2023-05-21,1
171,498,498,618.8343990681869,0.0,0.0,18.27309236947791,2023-05-21,1
172,1794,1794,841.0676368487233,0.0,0.0,14.771460423634336,2023-05-21,1
173,1583,1583,354.90574645119807,0.0,26.658243840808595,84.01768793430196,2023-05-21,1
174,1154,1187,1915.5755984132197,0.0,0.0,0.0,2023-05-21,1
175,150,160,2402.8323105060376,0.0,0.0,0.0,2023-05-21,1
176,824,824,1615.8786870326571,0.0,0.0,0.0,2023-05-21,1
