buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
25,653,1107,309.038377762573,4.9683830171635055,35.230352303523034,92.14092140921409,2025-07-05,0
26,1323,3207,227.16315620722386,7.078266292485188,56.37667602120362,100.0,2025-07-05,0
27,1521,3433,213.0372278384405,16.69094086804544,63.76347218176522,100.0,2025-07-05,0
28,1773,2076,442.57749234299695,1.9267822736030826,22.54335260115607,70.66473988439307,2025-07-05,0
29,100,210,268.50584855357255,0.0,48.095238095238095,99.04761904761905,2025-07-05,0
30,1031,2968,507.0237063616072,0.0,11.691374663072777,42.2843665768194,2025-07-05,0
31,550,550,673.5311804135415,0.0,0.0,34.72727272727273,2025-07-05,0
32,655,1002,646.3866241471835,0.29940119760479045,3.8922155688622757,17.065868263473057,2025-07-05,0
33,2374,3319,783.3174374350575,4.097619764989455,16.239831274480267,47.454052425429346,2025-07-05,0
34,157,201,624.4813692422725,0.0,0.0,0.9950248756218906,2025-07-05,0
35,3724,5534,345.0733835694334,6.071557643657391,31.8756776292013,80.75533068305023,2025-07-05,0
36,1596,2997,284.8605435794989,7.340674007340674,44.37771104437771,96.96363029696363,2025-07-05,0
37,346,1194,296.76842003006925,0.0,21.273031825795645,100.0,2025-07-05,0
38,2317,3640,496.0444242156828,0.0,1.3461538461538463,51.56593406593407,2025-07-05,0
39,844,1995,488.8784492017708,10.025062656641603,15.037593984962406,40.6015037593985,2025-07-05,0
40,401,1166,373.0622388249294,0.0,24.78559176672384,71.18353344768438,2025-07-05,0
41,687,2180,226.3747612598202,9.174311926605505,59.22018348623853,100.0,2025-07-05,0
42,2008,3202,304.2653126066591,4.62211118051218,31.480324797001874,99.31292941911305,2025-07-05,0
43,643,1314,330.6135514774951,1.750380517503805,22.526636225266362,97.86910197869102,2025-07-05,0
44,1650,3794,256.6739553686475,8.75065893516078,51.8450184501845,95.04480759093306,2025-07-05,0
45,3476,6025,141.13286400415646,27.28630705394191,97.04564315352697,100.0,2025-07-05,0
46,2039,3491,202.142627165145,13.95015754798052,69.14924090518475,100.0,2025-07-05,0
47,2382,4047,143.54801661946397,27.84778848529775,96.6641957005189,100.0,2025-07-05,0
48,3976,7160,209.52041995522535,13.114525139664805,66.55027932960894,100.0,2025-07-05,0
49,676,1187,118.52364493059672,42.45998315080033,94.35551811288964,100.0,2025-07-05,0
50,135,420,209.90974461430264,51.19047619047619,83.33333333333334,83.33333333333334,2025-07-05,0
51,853,2982,718.0360137327684,0.0,1.4419852448021462,29.912810194500334,2025-07-05,0
52,538,1590,251.05958429745428,10.817610062893083,50.44025157232704,100.0,2025-07-05,0
53,285,377,1474.0103611263828,0.0,0.0,0.5305039787798408,2025-07-05,0
54,1292,3880,577.0863285048648,0.0,7.551546391752577,40.2319587628866,2025-07-05,0
55,1020,3067,199.77742060167955,10.335833061623736,80.63253994131074,100.0,2025-07-05,0
56,1406,2495,261.1770460957562,5.210420841683367,43.206412825651306,100.0,2025-07-05,0
57,2196,5249,173.08775467806285,17.546199276052583,85.76871785101923,100.0,2025-07-05,0
58,2027,4649,151.28228754646327,26.306732630673263,90.7937190793719,100.0,2025-07-05,0
59,314,576,71.86206581378674,80.72916666666666,100.0,100.0,2025-07-05,0
60,1030,1918,145.80807947542297,24.13972888425443,95.1511991657977,100.0,2025-07-05,0
61,2298,4746,156.395990676125,45.19595448798989,79.16139907290349,100.0,2025-07-05,0
62,1313,1907,103.33575133337693,47.194546407970634,100.0,100.0,2025-07-05,0
63,1146,2455,123.31783874400878,38.044806517311606,100.0,100.0,2025-07-05,0
64,2284,4458,125.85887361676802,51.794526693584565,87.75235531628532,100.0,2025-07-05,0
65,3004,6050,334.64992632849277,5.421487603305785,30.49586776859504,86.21487603305785,2025-07-05,0
66,2169,4253,477.9686861406364,0.0,3.456383729132377,60.71008699741359,2025-07-05,0
67,1225,2632,664.0577578581317,0.0,0.3799392097264438,20.592705167173253,2025-07-05,0
68,921,1801,397.4580107206754,0.0,6.385341476957246,91.89339255968906,2025-07-05,0
69,1057,1853,402.0992435973489,2.48246087425796,7.555315704263357,79.65461413923367,2025-07-05,0
70,1369,2573,401.3518184952448,0.6995724834823164,11.232024873688301,78.93509521958802,2025-07-05,0
71,1514,3024,331.9512367627248,0.8267195767195766,15.50925925925926,100.0,2025-07-05,0
72,846,2081,201.1846849414777,7.640557424315234,78.18356559346468,100.0,2025-07-05,0
73,1409,3470,315.94757401500243,2.420749279538905,25.878962536023053,96.59942363112391,2025-07-05,0
74,3542,8463,275.5673058959719,5.730828311473473,41.805506321635356,96.14793808342196,2025-07-05,0
75,1467,3612,390.2349305112315,1.8549280177187155,15.337763012181615,79.9280177187154,2025-07-05,0
76,1232,3420,475.0701410725518,3.625730994152047,14.269005847953217,51.11111111111111,2025-07-05,0
77,1757,4759,914.8223001992936,0.0,0.0,2.395461231351124,2025-07-05,0
78,474,943,851.1257423535121,13.57370095440085,13.891834570519618,27.67762460233298,2025-07-05,0
79,959,3124,289.52811417249796,8.25864276568502,36.93982074263765,99.8719590268886,2025-07-05,0
80,1903,3627,597.2488823325195,0.0,1.8748276812792941,24.95175075820237,2025-07-05,0
81,1180,3537,469.84299448025416,1.4984450098953916,6.361323155216285,56.54509471303364,2025-07-05,0
82,11,101,146.72399224190454,0.0,99.00990099009901,99.00990099009901,2025-07-05,0
83,900,1763,584.92468281543,0.0,2.7226318774815654,26.602382302892796,2025-07-05,0
84,1296,3323,311.93178539273873,8.245561239843514,37.13511886849233,86.27746012639182,2025-07-05,0
85,1112,3224,331.21776178913774,4.311414392059553,40.787841191066995,79.9937965260546,2025-07-05,0
86,1164,2420,526.5107614225666,0.0,0.0,39.710743801652896,2025-07-05,0
87,1011,1723,328.63590207015795,0.9866511897852582,26.465467208357516,93.32559489262914,2025-07-05,0
88,831,3238,251.1319933601797,32.45830759728227,48.857319332921556,91.72328597899939,2025-07-05,0
89,1762,3735,460.7307819511666,4.551539491298527,14.67202141900937,50.20080321285141,2025-07-05,0
90,1350,1613,329.39103777729804,4.091754494730316,37.011779293242405,82.33106013639183,2025-07-05,0
91,1961,3517,344.4754419653219,4.549331816889395,29.257890247369918,83.45180551606482,2025-07-05,0
92,2332,5184,303.0540178706286,3.1635802469135803,38.83101851851852,93.07484567901234,2025-07-05,0
93,1752,3924,328.73805277244594,8.664627930682975,37.20693170234455,82.67074413863405,2025-07-05,0
94,1547,1902,359.9058444243218,4.206098843322819,42.37644584647739,62.72344900105152,2025-07-05,0
95,1261,1556,868.9336685700235,0.0,0.0,9.125964010282777,2025-07-05,0
96,2543,3155,1524.8972746146135,0.0,0.0,0.0,2025-07-05,0
97,1025,1066,2113.0559591729443,0.0,0.0,0.0,2025-07-05,0
98,63,63,637.1282391477782,0.0,0.0,42.857142857142854,2025-07-05,0
99,0,0,,,,,2025-07-05,0
100,188,350,529.8764028051864,0.0,0.0,48.857142857142854,2025-07-05,0
101,635,668,1177.243161422616,0.0,0.0,0.0,2025-07-05,0
102,0,0,,,,,2025-07-05,0
103,2089,2686,1338.3576485852484,0.0,0.0,0.0,2025-07-05,0
104,1751,2032,1604.5581014885563,0.0,0.0,0.0,2025-07-05,0
105,1555,1672,2084.5083561699616,0.0,0.0,0.0,2025-07-05,0
106,1029,1100,2658.1877674252387,0.0,0.0,0.0,2025-07-05,0
107,32,32,911.2708113490369,0.0,0.0,6.25,2025-07-05,0
108,0,0,,,,,2025-07-05,0
109,943,999,329.1139880050835,1.3013013013013013,29.82982982982983,89.5895895895896,2025-07-05,0
110,902,998,667.2401155783957,0.0,0.0,6.312625250501001,2025-07-05,0
111,1114,1315,448.7725884278486,2.5095057034220534,13.38403041825095,62.0532319391635,2025-07-05,0
112,1353,1484,696.3625626274636,0.0,0.0,0.9433962264150944,2025-07-05,0
113,145,334,665.9638562690066,0.0,0.0,11.976047904191617,2025-07-05,0
114,1589,2201,976.1845778792253,0.0,0.0,0.0,2025-07-05,0
115,263,269,999.5466271955853,0.0,0.0,0.0,2025-07-05,0
116,46,62,270.81404833207205,27.419354838709676,48.38709677419355,100.0,2025-07-05,0
117,74,99,432.1280579665141,0.0,0.0,74.74747474747475,2025-07-05,0
118,53,68,721.2597797761803,0.0,0.0,0.0,2025-07-05,0
119,431,616,497.108910537986,0.0,1.948051948051948,51.461038961038966,2025-07-05,0
120,828,2075,773.4060273569924,0.0,0.0,20.14457831325301,2025-07-05,0
121,156,1249,761.6673835032749,0.0,0.0,29.383506805444355,2025-07-05,0
122,178,1002,205.48914909550788,0.0,72.2554890219561,100.0,2025-07-05,0
123,2,2,807.5418786974999,0.0,0.0,0.0,2025-07-05,0
124,172,1505,554.850946992451,0.0,0.0,34.81727574750831,2025-07-05,0
125,260,1342,268.8446613910597,4.843517138599106,45.67809239940387,96.87034277198212,2025-07-05,0
126,717,2197,795.2254981989508,0.0,0.0,4.233045061447428,2025-07-05,0
127,0,0,,,,,2025-07-05,0
128,46,345,718.3287575940008,0.0,0.0,0.0,2025-07-05,0
129,1327,1569,1424.0785084533131,0.0,0.0,0.0,2025-07-05,0
130,133,424,1126.34922500732,0.0,0.0,0.0,2025-07-05,0
131,1087,2247,901.6761312903053,0.0,0.0,0.0,2025-07-05,0
132,1066,3263,1223.8815381985673,0.0,0.0,0.0,2025-07-05,0
133,285,302,1741.6905996346668,0.0,0.0,0.0,2025-07-05,0
134,7,7,1397.7705159944944,0.0,0.0,0.0,2025-07-05,0
135,160,165,2269.92531717155,0.0,0.0,0.0,2025-07-05,0
136,4,4,1494.6281227601405,0.0,0.0,0.0,2025-07-05,0
137,299,299,2530.1442313594034,0.0,0.0,0.0,2025-07-05,0
138,228,228,3344.885272719035,0.0,0.0,0.0,2025-07-05,0
139,552,564,2600.783916474594,0.0,0.0,0.0,2025-07-05,0
140,92,92,1163.3556080467058,0.0,0.0,0.0,2025-07-05,0
141,309,309,2812.342743220754,0.0,0.0,0.0,2025-07-05,0
142,191,193,3045.645730444954,0.0,0.0,0.0,2025-07-05,0
143,526,526,2249.9697928350515,0.0,0.0,0.0,2025-07-05,0
144,207,207,1976.393166517379,0.0,0.0,0.0,2025-07-05,0
145,2,2,2325.089000557885,0.0,0.0,0.0,2025-07-05,0
146,0,0,,,,,2025-07-05,0
147,38,38,1667.3402581283972,0.0,0.0,0.0,2025-07-05,0
148,447,476,1434.7205443791688,0.0,0.0,0.0,2025-07-05,0
149,1380,1391,1929.428327562298,0.0,0.0,0.0,2025-07-05,0
150,945,945,1887.3217521938461,0.0,0.0,0.0,2025-07-05,0
151,34,34,854.2357277268457,0.0,0.0,0.0,2025-07-05,0
152,23,24,1320.60170964322,0.0,0.0,0.0,2025-07-05,0
153,60,60,2168.9538525577245,0.0,0.0,0.0,2025-07-05,0
154,122,122,1079.9532926908432,0.0,0.0,0.0,2025-07-05,0
155,624,624,688.8106630295866,0.0,0.0,4.166666666666666,2025-07-05,0
156,0,0,,,,,2025-07-05,0
157,0,0,,,,,2025-07-05,0
158,138,139,569.191337361892,0.0,0.0,14.388489208633093,2025-07-05,0
159,238,238,604.703836858407,0.0,0.0,26.89075630252101,2025-07-05,0
160,299,299,315.8134293648931,2.6755852842809364,32.10702341137124,99.33110367892976,2025-07-05,0
161,391,391,271.647955350669,3.8363171355498724,39.89769820971867,100.0,2025-07-05,0
162,315,315,611.7654717489477,0.0,0.0,24.444444444444443,2025-07-05,0
163,498,498,620.7827396182716,0.0,0.0,10.843373493975903,2025-07-05,0
164,527,527,773.4393480080283,0.0,0.0,0.0,2025-07-05,0
165,1111,1111,482.68234073463526,0.0,14.581458145814583,57.78577857785778,2025-07-05,0
166,1425,1425,1039.8982835711417,0.0,0.0,0.0,2025-07-05,0
167,1665,1729,935.057073732473,0.0,0.0,0.0,2025-07-05,0
168,1154,1211,651.2370785842007,0.0,0.0,15.359207266721716,2025-07-05,0
169,1200,1243,881.7517518113316,0.0,0.0,0.0,2025-07-05,0
170,2355,2411,624.9259639720266,0.0,2.737453338863542,22.23143923683119,2025-07-05,0
171,498,498,550.2526240014589,0.0,1.0040160642570282,32.329317269076306,2025-07-05,0
172,1794,1794,510.97354804048155,0.0,0.0,47.71460423634337,2025-07-05,0
173,1583,1583,367.7980989395783,0.0,19.7094125078964,85.21794061907771,2025-07-05,0
174,1154,1187,505.76016666937016,0.0,10.109519797809604,50.12636899747262,2025-07-05,0
175,150,160,878.8292842400976,0.0,0.0,0.0,2025-07-05,0
176,824,824,429.35606772754943,0.0,5.946601941747573,70.14563106796116,2025-07-05,0
177,1697,1697,655.8300353547107,1.4142604596346495,8.36770771950501,25.456688273423687,2025-07-05,0
178,1430,1430,453.62521000678913,0.0,14.895104895104897,56.57342657342658,2025-07-05,0
179,646,646,1215.5282124601936,0.0,0.0,0.0,2025-07-05,0
180,611,611,1754.6570021450946,0.0,0.0,0.0,2025-07-05,0
0,0,0,,,,,2025-07-05,1
1,1,1,2568.1078748651607,0.0,0.0,0.0,2025-07-05,1
2,0,0,,,,,2025-07-05,1
3,2265,4088,418.8880351930823,14.383561643835616,36.47260273972603,60.567514677103716,2025-07-05,1
4,316,662,358.74817094775887,0.4531722054380665,35.95166163141994,70.09063444108762,2025-07-05,1
5,478,676,746.9093879464482,0.0,18.34319526627219,25.443786982248522,2025-07-05,1
6,551,774,182.95294322594637,13.953488372093023,79.58656330749353,100.0,2025-07-05,1
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2025-07-05,1
8,820,1803,200.4178617980221,16.638935108153078,68.71880199667221,100.0,2025-07-05,1
9,1293,1758,348.4687784376808,5.858930602957907,21.786120591581344,87.20136518771331,2025-07-05,1
10,698,1136,283.1164766316575,14.43661971830986,36.70774647887324,90.3169014084507,2025-07-05,1
11,856,1084,149.36165476326974,28.321033210332104,89.11439114391145,100.0,2025-07-05,1
12,2030,3678,254.7860148331979,8.673191952147906,50.51658510059816,98.99401848830887,2025-07-05,1
13,302,455,534.480150907043,0.0,0.0,20.659340659340657,2025-07-05,1
14,1033,1764,198.03343617504476,12.925170068027212,70.63492063492063,100.0,2025-07-05,1
15,1810,2948,163.93533738925635,19.369063772048847,87.38127544097694,100.0,2025-07-05,1
16,1846,3146,185.47644822397757,16.624284806102988,76.22377622377621,100.0,2025-07-05,1
17,1167,2213,337.09516022311607,6.642566651604158,31.857207410754633,83.00948938093087,2025-07-05,1
18,593,940,417.8036695099489,0.0,9.25531914893617,74.8936170212766,2025-07-05,1
19,1646,2719,231.22015424733564,10.150790731886723,55.82934902537697,100.0,2025-07-05,1
20,3441,5180,244.04964096341197,8.378378378378379,52.25868725868727,99.05405405405405,2025-07-05,1
21,1224,2289,180.30880107026923,13.499344692005241,83.22411533420708,100.0,2025-07-05,1
22,254,407,307.3492547470896,0.0,45.20884520884521,91.64619164619164,2025-07-05,1
23,785,1634,255.38465885127613,7.649938800489596,50.30599755201959,99.38800489596083,2025-07-05,1
24,1765,3033,300.64055350316715,3.3300362677217277,28.519617540389053,99.70326409495549,2025-07-05,1
25,653,1107,309.038377762573,4.9683830171635055,35.230352303523034,92.14092140921409,2025-07-05,1
26,1323,3207,227.16315620722386,7.078266292485188,56.37667602120362,100.0,2025-07-05,1
27,1521,3433,213.0372278384405,16.69094086804544,63.76347218176522,100.0,2025-07-05,1
28,1773,2076,442.57749234299695,1.9267822736030826,22.54335260115607,70.66473988439307,2025-07-05,1
29,100,210,268.50584855357255,0.0,48.095238095238095,99.04761904761905,2025-07-05,1
30,1031,2968,462.6940324039822,0.0,11.691374663072777,56.94070080862533,2025-07-05,1
31,550,550,658.4656607963377,0.0,0.0,43.81818181818182,2025-07-05,1
32,655,1002,352.00371401911417,12.17564870259481,57.28542914171657,69.76047904191617,2025-07-05,1
33,2374,3319,783.3174374350575,4.097619764989455,16.239831274480267,47.454052425429346,2025-07-05,1
34,157,201,624.4813692422725,0.0,0.0,0.9950248756218906,2025-07-05,1
35,3724,5534,345.0733835694334,6.071557643657391,31.8756776292013,80.75533068305023,2025-07-05,1
36,1596,2997,284.8605435794989,7.340674007340674,44.37771104437771,96.96363029696363,2025-07-05,1
37,346,1194,296.76842003006925,0.0,21.273031825795645,100.0,2025-07-05,1
38,2317,3640,496.0444242156828,0.0,1.3461538461538463,51.56593406593407,2025-07-05,1
39,844,1995,488.8784492017708,10.025062656641603,15.037593984962406,40.6015037593985,2025-07-05,1
40,401,1166,373.0622388249294,0.0,24.78559176672384,71.18353344768438,2025-07-05,1
41,687,2180,226.3747612598202,9.174311926605505,59.22018348623853,100.0,2025-07-05,1
42,2008,3202,303.77941574173155,4.62211118051218,31.480324797001874,99.31292941911305,2025-07-05,1
43,643,1314,330.6135514774951,1.750380517503805,22.526636225266362,97.86910197869102,2025-07-05,1
44,1650,3794,202.38589623892474,16.051660516605164,68.55561412756984,100.0,2025-07-05,1
45,3476,6025,141.13286400415646,27.28630705394191,97.04564315352697,100.0,2025-07-05,1
46,2039,3491,202.142627165145,13.95015754798052,69.14924090518475,100.0,2025-07-05,1
47,2382,4047,143.54801661946397,27.84778848529775,96.6641957005189,100.0,2025-07-05,1
48,3976,7160,174.58420737794097,18.156424581005588,84.1340782122905,100.0,2025-07-05,1
49,676,1187,118.52364493059672,42.45998315080033,94.35551811288964,100.0,2025-07-05,1
50,135,420,288.88158048193344,34.285714285714285,64.76190476190476,83.33333333333334,2025-07-05,1
51,853,2982,718.0360137327684,0.0,1.4419852448021462,29.912810194500334,2025-07-05,1
52,538,1590,251.05958429745428,10.817610062893083,50.44025157232704,100.0,2025-07-05,1
53,285,377,1474.0103611263828,0.0,0.0,0.5305039787798408,2025-07-05,1
54,1292,3880,577.0863285048648,0.0,7.551546391752577,40.2319587628866,2025-07-05,1
55,1020,3067,199.77742060167955,10.335833061623736,80.63253994131074,100.0,2025-07-05,1
56,1406,2495,268.6252430313283,5.170340681362726,39.35871743486974,100.0,2025-07-05,1
57,2196,5249,173.08775467806285,17.546199276052583,85.76871785101923,100.0,2025-07-05,1
58,2027,4649,153.65001211127398,24.564422456442244,90.5140890514089,100.0,2025-07-05,1
59,314,576,71.86206581378674,80.72916666666666,100.0,100.0,2025-07-05,1
60,1030,1918,145.80807947542297,24.13972888425443,95.1511991657977,100.0,2025-07-05,1
61,2298,4746,175.97697087605368,32.61694058154235,75.01053518752634,100.0,2025-07-05,1
62,1313,1907,109.91150653886909,40.849501835343474,100.0,100.0,2025-07-05,1
63,1146,2455,123.31783874400878,38.044806517311606,100.0,100.0,2025-07-05,1
64,2284,4458,139.75426451727503,41.90219829519964,86.0699865410498,100.0,2025-07-05,1
65,3004,6050,334.64992632849277,5.421487603305785,30.49586776859504,86.21487603305785,2025-07-05,1
66,2169,4253,477.9686861406364,0.0,3.456383729132377,60.71008699741359,2025-07-05,1
67,1225,2632,664.0577578581317,0.0,0.3799392097264438,20.592705167173253,2025-07-05,1
68,921,1801,397.4580107206754,0.0,6.385341476957246,91.89339255968906,2025-07-05,1
69,1057,1853,402.0992435973489,2.48246087425796,7.555315704263357,79.65461413923367,2025-07-05,1
70,1369,2573,401.3518184952448,0.6995724834823164,11.232024873688301,78.93509521958802,2025-07-05,1
71,1514,3024,331.9512367627248,0.8267195767195766,15.50925925925926,100.0,2025-07-05,1
72,846,2081,201.1846849414777,7.640557424315234,78.18356559346468,100.0,2025-07-05,1
73,1409,3470,315.94757401500243,2.420749279538905,25.878962536023053,96.59942363112391,2025-07-05,1
74,3542,8463,275.5673058959719,5.730828311473473,41.805506321635356,96.14793808342196,2025-07-05,1
75,1467,3612,390.2349305112315,1.8549280177187155,15.337763012181615,79.9280177187154,2025-07-05,1
76,1232,3420,475.0701410725518,3.625730994152047,14.269005847953217,51.11111111111111,2025-07-05,1
77,1757,4759,914.8223001992936,0.0,0.0,2.395461231351124,2025-07-05,1
78,474,943,851.1257423535121,13.57370095440085,13.891834570519618,27.67762460233298,2025-07-05,1
79,959,3124,289.52811417249796,8.25864276568502,36.93982074263765,99.8719590268886,2025-07-05,1
80,1903,3627,597.2488823325195,0.0,1.8748276812792941,24.95175075820237,2025-07-05,1
81,1180,3537,469.84299448025416,1.4984450098953916,6.361323155216285,56.54509471303364,2025-07-05,1
82,11,101,146.72399224190454,0.0,99.00990099009901,99.00990099009901,2025-07-05,1
83,900,1763,584.92468281543,0.0,2.7226318774815654,26.602382302892796,2025-07-05,1
84,1296,3323,311.93178539273873,8.245561239843514,37.13511886849233,86.27746012639182,2025-07-05,1
85,1112,3224,331.21776178913774,4.311414392059553,40.787841191066995,79.9937965260546,2025-07-05,1
86,1164,2420,526.5107614225666,0.0,0.0,39.710743801652896,2025-07-05,1
87,1011,1723,328.63590207015795,0.9866511897852582,26.465467208357516,93.32559489262914,2025-07-05,1
88,831,3238,237.77463060268033,32.45830759728227,48.857319332921556,100.0,2025-07-05,1
89,1762,3735,460.7307819511666,4.551539491298527,14.67202141900937,50.20080321285141,2025-07-05,1
90,1350,1613,329.39103777729804,4.091754494730316,37.011779293242405,82.33106013639183,2025-07-05,1
91,1961,3517,344.4754419653219,4.549331816889395,29.257890247369918,83.45180551606482,2025-07-05,1
92,2332,5184,303.0540178706286,3.1635802469135803,38.83101851851852,93.07484567901234,2025-07-05,1
93,1752,3924,297.22046898368103,8.664627930682975,37.20693170234455,96.66156982670744,2025-07-05,1
94,1547,1902,231.26018568385695,25.65720294426919,63.932702418506835,94.1640378548896,2025-07-05,1
95,1261,1556,868.9336685700235,0.0,0.0,9.125964010282777,2025-07-05,1
96,2543,3155,1524.8972746146135,0.0,0.0,0.0,2025-07-05,1
97,1025,1066,2113.0559591729443,0.0,0.0,0.0,2025-07-05,1
98,63,63,637.1282391477782,0.0,0.0,42.857142857142854,2025-07-05,1
99,0,0,,,,,2025-07-05,1
100,188,350,529.8764028051864,0.0,0.0,48.857142857142854,2025-07-05,1
101,635,668,1177.243161422616,0.0,0.0,0.0,2025-07-05,1
102,0,0,,,,,2025-07-05,1
103,2089,2686,1338.3576485852484,0.0,0.0,0.0,2025-07-05,1
104,1751,2032,1604.5581014885563,0.0,0.0,0.0,2025-07-05,1
105,1555,1672,2084.5083561699616,0.0,0.0,0.0,2025-07-05,1
106,1029,1100,2658.1877674252387,0.0,0.0,0.0,2025-07-05,1
107,32,32,911.2708113490369,0.0,0.0,6.25,2025-07-05,1
108,0,0,,,,,2025-07-05,1
109,943,999,329.1139880050835,1.3013013013013013,29.82982982982983,89.5895895895896,2025-07-05,1
110,902,998,667.2401155783957,0.0,0.0,6.312625250501001,2025-07-05,1
111,1114,1315,448.7725884278486,2.5095057034220534,13.38403041825095,62.0532319391635,2025-07-05,1
112,1353,1484,696.3625626274636,0.0,0.0,0.9433962264150944,2025-07-05,1
113,145,334,665.9638562690066,0.0,0.0,11.976047904191617,2025-07-05,1
114,1589,2201,976.1845778792253,0.0,0.0,0.0,2025-07-05,1
115,263,269,999.5466271955853,0.0,0.0,0.0,2025-07-05,1
116,46,62,270.81404833207205,27.419354838709676,48.38709677419355,100.0,2025-07-05,1
117,74,99,432.1280579665141,0.0,0.0,74.74747474747475,2025-07-05,1
118,53,68,721.2597797761803,0.0,0.0,0.0,2025-07-05,1
119,431,616,497.108910537986,0.0,1.948051948051948,51.461038961038966,2025-07-05,1
120,828,2075,773.4060273569924,0.0,0.0,20.14457831325301,2025-07-05,1
121,156,1249,761.6673835032749,0.0,0.0,29.383506805444355,2025-07-05,1
122,178,1002,205.48914909550788,0.0,72.2554890219561,100.0,2025-07-05,1
123,2,2,807.5418786974999,0.0,0.0,0.0,2025-07-05,1
124,172,1505,554.850946992451,0.0,0.0,34.81727574750831,2025-07-05,1
125,260,1342,268.8446613910597,4.843517138599106,45.67809239940387,96.87034277198212,2025-07-05,1
126,717,2197,795.2254981989508,0.0,0.0,4.233045061447428,2025-07-05,1
127,0,0,,,,,2025-07-05,1
128,46,345,718.3287575940008,0.0,0.0,0.0,2025-07-05,1
129,1327,1569,1424.0785084533131,0.0,0.0,0.0,2025-07-05,1
130,133,424,1126.34922500732,0.0,0.0,0.0,2025-07-05,1
131,1087,2247,901.6761312903053,0.0,0.0,0.0,2025-07-05,1
132,1066,3263,1223.8815381985673,0.0,0.0,0.0,2025-07-05,1
133,285,302,1741.6905996346668,0.0,0.0,0.0,2025-07-05,1
134,7,7,1397.7705159944944,0.0,0.0,0.0,2025-07-05,1
135,160,165,2269.92531717155,0.0,0.0,0.0,2025-07-05,1
136,4,4,1494.6281227601405,0.0,0.0,0.0,2025-07-05,1
137,299,299,2530.1442313594034,0.0,0.0,0.0,2025-07-05,1
138,228,228,3344.885272719035,0.0,0.0,0.0,2025-07-05,1
139,552,564,2600.783916474594,0.0,0.0,0.0,2025-07-05,1
140,92,92,1154.8570585215734,0.0,0.0,0.0,2025-07-05,1
141,309,309,2812.342743220754,0.0,0.0,0.0,2025-07-05,1
142,191,193,3045.645730444954,0.0,0.0,0.0,2025-07-05,1
143,526,526,2249.9697928350515,0.0,0.0,0.0,2025-07-05,1
144,207,207,1976.393166517379,0.0,0.0,0.0,2025-07-05,1
145,2,2,2325.089000557885,0.0,0.0,0.0,2025-07-05,1
146,0,0,,,,,2025-07-05,1
147,38,38,1667.3402581283972,0.0,0.0,0.0,2025-07-05,1
148,447,476,1434.7205443791688,0.0,0.0,0.0,2025-07-05,1
149,1380,1391,1929.428327562298,0.0,0.0,0.0,2025-07-05,1
150,945,945,1887.3217521938461,0.0,0.0,0.0,2025-07-05,1
151,34,34,854.2357277268457,0.0,0.0,0.0,2025-07-05,1
152,23,24,1320.60170964322,0.0,0.0,0.0,2025-07-05,1
