buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
114,1589,2201,1027.8864144219942,0.0,0.0,0.0,2024-02-22,0
115,263,269,999.5466271955853,0.0,0.0,0.0,2024-02-22,0
116,46,62,270.81404833207205,27.419354838709676,48.38709677419355,100.0,2024-02-22,0
117,74,99,432.1280579665141,0.0,0.0,74.74747474747475,2024-02-22,0
118,53,68,746.5347808377136,0.0,0.0,0.0,2024-02-22,0
119,431,616,1342.1530043945236,0.0,0.0,0.0,2024-02-22,0
120,828,2075,1469.331905853658,0.0,0.0,0.0,2024-02-22,0
121,156,1249,1611.576511018916,0.0,0.0,0.0,2024-02-22,0
122,178,1002,1826.3128930027453,0.0,0.0,0.0,2024-02-22,0
123,2,2,938.700028703047,0.0,0.0,0.0,2024-02-22,0
124,172,1505,1580.6740661209942,0.0,0.0,0.0,2024-02-22,0
125,260,1342,1960.8961331889466,0.0,0.0,0.0,2024-02-22,0
126,717,2197,2561.31827668479,0.0,0.0,0.0,2024-02-22,0
127,0,0,,,,,2024-02-22,0
128,46,345,1847.6383877924675,0.0,0.0,0.0,2024-02-22,0
129,1327,1569,2131.032659451189,0.0,0.0,0.0,2024-02-22,0
130,133,424,1958.4005699625914,0.0,0.0,0.0,2024-02-22,0
131,1087,2247,2333.966166641215,0.0,0.0,0.0,2024-02-22,0
132,1066,3263,2918.7599954705342,0.0,0.0,0.0,2024-02-22,0
133,285,302,2909.4649577553355,0.0,0.0,0.0,2024-02-22,0
134,7,7,1857.8361539627447,0.0,0.0,0.0,2024-02-22,0
135,160,165,2487.427243002118,0.0,0.0,0.0,2024-02-22,0
136,4,4,1494.6281227601405,0.0,0.0,0.0,2024-02-22,0
137,299,299,2579.162935505664,0.0,0.0,0.0,2024-02-22,0
138,228,228,3336.7038682831435,0.0,0.0,0.0,2024-02-22,0
139,552,564,2491.7653923342086,0.0,0.0,0.0,2024-02-22,0
140,92,92,1127.4885664046055,0.0,0.0,0.0,2024-02-22,0
141,309,309,2914.961732997198,0.0,0.0,0.0,2024-02-22,0
142,191,193,3072.0195949161844,0.0,0.0,0.0,2024-02-22,0
143,526,526,2321.2605157288663,0.0,0.0,0.0,2024-02-22,0
144,207,207,2004.5741952344283,0.0,0.0,0.0,2024-02-22,0
145,2,2,2629.6268221891314,0.0,0.0,0.0,2024-02-22,0
146,0,0,,,,,2024-02-22,0
147,38,38,1667.3402581283972,0.0,0.0,0.0,2024-02-22,0
148,447,476,1435.7203346832453,0.0,0.0,0.0,2024-02-22,0
149,1380,1391,2042.923342782658,0.0,0.0,0.0,2024-02-22,0
150,945,945,1887.3217521938461,0.0,0.0,0.0,2024-02-22,0
151,34,34,854.2357277268457,0.0,0.0,0.0,2024-02-22,0
152,23,24,1320.60170964322,0.0,0.0,0.0,2024-02-22,0
153,60,60,2168.9538525577245,0.0,0.0,0.0,2024-02-22,0
154,122,122,1894.1027770316196,0.0,0.0,0.0,2024-02-22,0
155,624,624,1601.9672322776814,0.0,0.0,0.0,2024-02-22,0
156,0,0,,,,,2024-02-22,0
157,0,0,,,,,2024-02-22,0
158,138,139,2151.5974406292803,0.0,0.0,0.0,2024-02-22,0
159,238,238,1986.259917728182,0.0,0.0,0.0,2024-02-22,0
160,299,299,2006.525065885122,0.0,0.0,0.0,2024-02-22,0
161,391,391,1171.4182396703968,0.0,0.0,0.0,2024-02-22,0
162,315,315,1522.8309743556758,0.0,0.0,0.0,2024-02-22,0
163,498,498,1417.7523221318777,0.0,0.0,0.0,2024-02-22,0
164,527,527,1520.522468638098,0.0,0.0,0.0,2024-02-22,0
165,1111,1111,1039.2216168136738,0.0,0.0,0.0,2024-02-22,0
166,1425,1425,1543.9694040794984,0.0,0.0,0.0,2024-02-22,0
167,1665,1729,1240.8961553003987,0.0,0.0,0.0,2024-02-22,0
168,1154,1211,1262.7584186209956,0.0,0.0,0.0,2024-02-22,0
169,1200,1243,1050.3444175451784,0.0,0.0,0.0,2024-02-22,0
170,2355,2411,690.3477323921486,0.0,0.0,13.355454168394857,2024-02-22,0
171,498,498,618.8343990681869,0.0,0.0,18.27309236947791,2024-02-22,0
172,1794,1794,803.6360449088533,0.0,0.0,14.771460423634336,2024-02-22,0
173,1583,1583,354.90574645119807,0.0,26.658243840808595,84.01768793430196,2024-02-22,0
174,1154,1187,1274.013654893012,0.0,0.0,0.0,2024-02-22,0
175,150,160,1134.6551917708919,0.0,0.0,0.0,2024-02-22,0
176,824,824,999.0593763385932,0.0,0.0,0.0,2024-02-22,0
177,1697,1697,2037.433822867659,0.0,0.0,0.0,2024-02-22,0
178,1430,1430,1765.4678191466442,0.0,0.0,0.0,2024-02-22,0
179,646,646,715.0377816248638,0.0,0.0,9.13312693498452,2024-02-22,0
180,611,611,1255.9610410727612,0.0,0.0,0.0,2024-02-22,0
0,0,0,,,,,2024-02-22,1
1,1,1,2568.1078748651607,0.0,0.0,0.0,2024-02-22,1
2,0,0,,,,,2024-02-22,1
3,2265,4088,229.35112288798715,20.327788649706456,61.594911937377695,95.40117416829746,2024-02-22,1
4,316,662,320.1286342448977,7.401812688821751,50.30211480362537,70.09063444108762,2024-02-22,1
5,478,676,573.5986883679681,2.9585798816568047,24.70414201183432,33.13609467455622,2024-02-22,1
6,551,774,193.64192597704917,11.498708010335918,75.96899224806202,100.0,2024-02-22,1
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2024-02-22,1
8,820,1803,200.52901672929957,16.638935108153078,68.71880199667221,100.0,2024-02-22,1
9,1293,1758,348.29040024771905,5.858930602957907,21.786120591581344,87.20136518771331,2024-02-22,1
10,698,1136,284.5283643333853,14.43661971830986,36.17957746478873,90.3169014084507,2024-02-22,1
11,856,1084,149.46195635948908,28.321033210332104,89.11439114391145,100.0,2024-02-22,1
12,2030,3678,240.424230528996,11.827079934747145,53.235454051114736,99.0483958673192,2024-02-22,1
13,302,455,436.0505978282769,0.0,0.0,66.37362637362637,2024-02-22,1
14,1033,1764,277.7448786252513,2.0408163265306123,36.054421768707485,100.0,2024-02-22,1
15,1810,2948,204.17126377677994,17.774762550881952,70.96336499321573,99.8303934871099,2024-02-22,1
16,1846,3146,114.71796282313434,41.70375079465988,96.88493324856961,100.0,2024-02-22,1
17,1167,2213,274.0706832528167,6.05512878445549,37.41527338454587,99.32218707636692,2024-02-22,1
18,593,940,234.65631976296004,0.0,67.12765957446808,96.91489361702128,2024-02-22,1
19,1646,2719,230.2668824766062,10.150790731886723,55.82934902537697,100.0,2024-02-22,1
20,3441,5180,172.40964576977953,21.853281853281853,81.64092664092664,100.0,2024-02-22,1
21,1224,2289,172.8992463153199,21.494102228047183,81.03975535168195,100.0,2024-02-22,1
22,254,407,273.7040221299884,0.4914004914004914,49.631449631449634,93.36609336609337,2024-02-22,1
23,785,1634,213.52758197828425,11.505507955936352,62.729498164014686,100.0,2024-02-22,1
24,1765,3033,274.27580088376425,5.637982195845697,46.818331684800526,91.42762940982524,2024-02-22,1
25,653,1107,546.9526585127721,0.0,0.0,18.428184281842817,2024-02-22,1
26,1323,3207,242.48018309944612,7.078266292485188,47.708138447146865,100.0,2024-02-22,1
27,1521,3433,209.97724475455055,17.739586367608506,63.76347218176522,100.0,2024-02-22,1
28,1773,2076,328.8047643171411,2.5529865125240847,28.034682080924856,90.22157996146436,2024-02-22,1
29,100,210,272.08609909860843,0.0,48.095238095238095,98.09523809523809,2024-02-22,1
30,1031,2968,513.1306516034577,0.0,11.691374663072777,43.90161725067385,2024-02-22,1
31,550,550,847.3030305508345,0.0,0.0,16.545454545454547,2024-02-22,1
32,655,1002,942.0609712323633,0.0,0.0,15.6686626746507,2024-02-22,1
33,2374,3319,1257.4576228160615,0.0,0.0,0.0,2024-02-22,1
34,157,201,625.396507701434,0.0,0.0,0.9950248756218906,2024-02-22,1
35,3724,5534,1088.4873639331363,0.0,0.0,0.0,2024-02-22,1
36,1596,2997,766.7268534949418,0.0,0.0,10.477143810477143,2024-02-22,1
37,346,1194,396.47100017925015,0.0,5.6951423785594635,79.64824120603015,2024-02-22,1
38,2317,3640,645.0692314735865,0.0,0.8791208791208791,26.016483516483518,2024-02-22,1
39,844,1995,502.6083652324892,10.025062656641603,15.037593984962406,40.150375939849624,2024-02-22,1
40,401,1166,377.75169828053845,0.0,24.78559176672384,69.55403087478558,2024-02-22,1
41,687,2180,222.21184073951434,10.825688073394495,59.22018348623853,100.0,2024-02-22,1
42,2008,3202,334.5717884256968,4.62211118051218,24.45346658338538,96.12742036227357,2024-02-22,1
43,643,1314,330.6135514774951,1.750380517503805,22.526636225266362,97.86910197869102,2024-02-22,1
44,1650,3794,289.08606740177015,4.902477596204533,42.909857670005266,90.7749077490775,2024-02-22,1
45,3476,6025,132.75755527854204,30.107883817427382,99.20331950207469,100.0,2024-02-22,1
46,2039,3491,259.6977730811917,7.820108851331997,52.821541105700376,96.44800916642797,2024-02-22,1
47,2382,4047,183.90121861624635,18.334568816407216,78.15665925376823,100.0,2024-02-22,1
48,3976,7160,241.70873454125598,13.128491620111731,58.86871508379888,96.89944134078212,2024-02-22,1
49,676,1187,242.72209707671942,2.1061499578770007,55.01263689974726,100.0,2024-02-22,1
50,135,420,312.6065397624315,23.333333333333332,66.42857142857143,83.33333333333334,2024-02-22,1
51,853,2982,872.5732323339852,0.0,0.0,0.0,2024-02-22,1
52,538,1590,439.77654334388586,0.0,0.0,73.39622641509433,2024-02-22,1
53,285,377,1147.468229996707,0.0,0.0,0.0,2024-02-22,1
54,1292,3880,360.56836478115434,3.556701030927835,27.010309278350515,78.68556701030927,2024-02-22,1
55,1020,3067,195.82017514256506,9.325073361591132,80.92598630583632,100.0,2024-02-22,1
56,1406,2495,187.0339030914792,22.24448897795591,71.02204408817634,100.0,2024-02-22,1
57,2196,5249,222.9227630479848,13.888359687559534,69.06077348066299,95.2752905315298,2024-02-22,1
58,2027,4649,181.59104389216728,22.305872230587223,67.77801677780168,100.0,2024-02-22,1
59,314,576,195.88602113051888,2.430555555555556,86.11111111111111,100.0,2024-02-22,1
60,1030,1918,110.69027983984756,46.871741397288844,95.6725755995829,100.0,2024-02-22,1
61,2298,4746,212.7639345832813,14.011799410029498,63.94858828487146,100.0,2024-02-22,1
62,1313,1907,168.06408706028722,25.74724698479287,79.07708442579968,100.0,2024-02-22,1
63,1146,2455,131.45893773238876,32.138492871690424,93.44195519348268,100.0,2024-02-22,1
64,2284,4458,160.9040419578981,21.64647824136384,87.14670255720054,100.0,2024-02-22,1
65,3004,6050,714.1870235892931,0.0,0.0,11.801652892561984,2024-02-22,1
66,2169,4253,362.7797771899392,3.127204326357865,27.039736656477782,79.87303080178697,2024-02-22,1
67,1225,2632,554.0310288456722,0.0,5.813069908814589,38.67781155015197,2024-02-22,1
68,921,1801,538.4847490887258,0.0,0.0,42.30982787340366,2024-02-22,1
69,1057,1853,691.1572701607655,0.0,0.0,8.094981111710739,2024-02-22,1
70,1369,2573,895.4225931152354,0.0,0.0,0.0,2024-02-22,1
71,1514,3024,354.8486885122956,0.0,7.771164021164021,99.90079365079364,2024-02-22,1
72,846,2081,205.8512274585367,6.823642479577126,75.44449783757808,100.0,2024-02-22,1
73,1409,3470,324.85105006147216,2.420749279538905,30.547550432276655,90.28818443804035,2024-02-22,1
74,3542,8463,338.5966360726012,4.064752451849226,32.94340068533617,82.6302729528536,2024-02-22,1
75,1467,3612,392.30997138345606,1.8549280177187155,15.337763012181615,79.9280177187154,2024-02-22,1
76,1232,3420,482.10051338221473,3.625730994152047,14.269005847953217,51.11111111111111,2024-02-22,1
77,1757,4759,970.214478707096,0.0,0.0,0.0,2024-02-22,1
78,474,943,851.1257423535121,13.57370095440085,13.891834570519618,27.67762460233298,2024-02-22,1
79,959,3124,1068.0665594078914,0.0,0.0,0.0,2024-02-22,1
80,1903,3627,829.6005369617393,0.0,0.0,1.6818307140887785,2024-02-22,1
81,1180,3537,576.215847415897,1.4984450098953916,6.361323155216285,34.26632739609839,2024-02-22,1
82,11,101,146.72399224190454,0.0,99.00990099009901,99.00990099009901,2024-02-22,1
83,900,1763,875.0213515130046,0.0,0.0,0.0,2024-02-22,1
84,1296,3323,539.4843393511427,0.0,3.4306349684020465,40.054167920553716,2024-02-22,1
85,1112,3224,717.4116312015542,0.0,0.0,3.0707196029776673,2024-02-22,1
86,1164,2420,958.57968369802,0.0,0.0,0.0,2024-02-22,1
87,1011,1723,980.498353325349,0.0,0.0,0.0,2024-02-22,1
88,831,3238,261.85791027926854,31.99505867819642,46.72637430512662,92.80420012353304,2024-02-22,1
89,1762,3735,514.995158982189,0.0,1.07095046854083,40.990629183400266,2024-02-22,1
90,1350,1613,383.455861151536,4.091754494730316,24.240545567265965,73.27960322380656,2024-02-22,1
91,1961,3517,346.72109245107214,4.549331816889395,29.257890247369918,82.20073926642024,2024-02-22,1
92,2332,5184,330.0650253599574,2.9320987654320985,26.774691358024693,90.08487654320987,2024-02-22,1
93,1752,3924,389.5911216596116,3.4403669724770642,17.252803261977572,78.2874617737003,2024-02-22,1
94,1547,1902,572.6493907819931,21.451104100946374,21.55625657202944,38.11777076761304,2024-02-22,1
95,1261,1556,1402.3596176152416,0.0,0.0,0.0,2024-02-22,1
96,2543,3155,2117.3467284095036,0.0,0.0,0.0,2024-02-22,1
97,1025,1066,2807.1934737014913,0.0,0.0,0.0,2024-02-22,1
98,63,63,1344.803833032874,0.0,0.0,0.0,2024-02-22,1
99,0,0,,,,,2024-02-22,1
100,188,350,378.0532054715151,0.0,0.0,83.14285714285714,2024-02-22,1
101,635,668,1150.335914952586,0.0,0.0,0.0,2024-02-22,1
102,0,0,,,,,2024-02-22,1
103,2089,2686,1000.4229608233715,0.0,3.4996276991809383,17.609828741623232,2024-02-22,1
104,1751,2032,1604.5581014885563,0.0,0.0,0.0,2024-02-22,1
105,1555,1672,2039.5833266358698,0.0,0.0,0.0,2024-02-22,1
106,1029,1100,2185.469798330748,0.0,0.0,0.0,2024-02-22,1
107,32,32,1897.6374070127022,0.0,0.0,0.0,2024-02-22,1
108,0,0,,,,,2024-02-22,1
109,943,999,761.1096510042137,0.0,0.0,0.0,2024-02-22,1
110,902,998,826.125952566327,0.0,0.0,0.0,2024-02-22,1
111,1114,1315,665.4508578157128,0.0,0.0,25.627376425855513,2024-02-22,1
112,1353,1484,717.6043566988455,0.0,0.0,0.9433962264150944,2024-02-22,1
113,145,334,699.3441330296827,0.0,0.0,6.287425149700598,2024-02-22,1
114,1589,2201,1027.8864144219942,0.0,0.0,0.0,2024-02-22,1
115,263,269,999.5466271955853,0.0,0.0,0.0,2024-02-22,1
116,46,62,270.81404833207205,27.419354838709676,48.38709677419355,100.0,2024-02-22,1
117,74,99,432.1280579665141,0.0,0.0,74.74747474747475,2024-02-22,1
118,53,68,746.5347808377136,0.0,0.0,0.0,2024-02-22,1
119,431,616,1342.1530043945236,0.0,0.0,0.0,2024-02-22,1
120,828,2075,1469.331905853658,0.0,0.0,0.0,2024-02-22,1
121,156,1249,1611.576511018916,0.0,0.0,0.0,2024-02-22,1
122,178,1002,1826.3128930027453,0.0,0.0,0.0,2024-02-22,1
123,2,2,938.700028703047,0.0,0.0,0.0,2024-02-22,1
124,172,1505,1580.6740661209942,0.0,0.0,0.0,2024-02-22,1
125,260,1342,1960.8961331889466,0.0,0.0,0.0,2024-02-22,1
126,717,2197,2561.31827668479,0.0,0.0,0.0,2024-02-22,1
127,0,0,,,,,2024-02-22,1
128,46,345,1847.6383877924675,0.0,0.0,0.0,2024-02-22,1
129,1327,1569,2131.032659451189,0.0,0.0,0.0,2024-02-22,1
130,133,424,1958.4005699625914,0.0,0.0,0.0,2024-02-22,1
131,1087,2247,2333.966166641215,0.0,0.0,0.0,2024-02-22,1
132,1066,3263,2918.7599954705342,0.0,0.0,0.0,2024-02-22,1
133,285,302,2909.4649577553355,0.0,0.0,0.0,2024-02-22,1
134,7,7,1857.8361539627447,0.0,0.0,0.0,2024-02-22,1
135,160,165,2487.427243002118,0.0,0.0,0.0,2024-02-22,1
136,4,4,1494.6281227601405,0.0,0.0,0.0,2024-02-22,1
137,299,299,2579.162935505664,0.0,0.0,0.0,2024-02-22,1
138,228,228,3336.7038682831435,0.0,0.0,0.0,2024-02-22,1
139,552,564,2491.7653923342086,0.0,0.0,0.0,2024-02-22,1
140,92,92,1127.4885664046055,0.0,0.0,0.0,2024-02-22,1
141,309,309,2914.961732997198,0.0,0.0,0.0,2024-02-22,1
142,191,193,3072.0195949161844,0.0,0.0,0.0,2024-02-22,1
143,526,526,2321.2605157288663,0.0,0.0,0.0,2024-02-22,1
144,207,207,2004.5741952344283,0.0,0.0,0.0,2024-02-22,1
145,2,2,2629.6268221891314,0.0,0.0,0.0,2024-02-22,1
146,0,0,,,,,2024-02-22,1
147,38,38,1667.3402581283972,0.0,0.0,0.0,2024-02-22,1
148,447,476,1435.7203346832453,0.0,0.0,0.0,2024-02-22,1
149,1380,1391,2042.923342782658,0.0,0.0,0.0,2024-02-22,1
150,945,945,1887.3217521938461,0.0,0.0,0.0,2024-02-22,1
151,34,34,854.2357277268457,0.0,0.0,0.0,2024-02-22,1
152,23,24,1320.60170964322,0.0,0.0,0.0,2024-02-22,1
153,60,60,2168.9538525577245,0.0,0.0,0.0,2024-02-22,1
154,122,122,1894.1027770316196,0.0,0.0,0.0,2024-02-22,1
155,624,624,1601.9672322776814,0.0,0.0,0.0,2024-02-22,1
156,0,0,,,,,2024-02-22,1
157,0,0,,,,,2024-02-22,1
158,138,139,2151.5974406292803,0.0,0.0,0.0,2024-02-22,1
159,238,238,1986.259917728182,0.0,0.0,0.0,2024-02-22,1
160,299,299,2006.525065885122,0.0,0.0,0.0,2024-02-22,1
161,391,391,1171.4182396703968,0.0,0.0,0.0,2024-02-22,1
162,315,315,1522.8309743556758,0.0,0.0,0.0,2024-02-22,1
163,498,498,1417.7523221318777,0.0,0.0,0.0,2024-02-22,1
164,527,527,1520.522468638098,0.0,0.0,0.0,2024-02-22,1
